iter 00001 | success 0.009 | cost 29.5 | energy 58.7 | actor_loss -0.08328 | energy_loss 375.02378 | reach_loss 83109.10186 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 23.06s
iter 01343 | success 0.279 | cost 101.8 | energy 586.4 | actor_loss 0.16033 | energy_loss 0.00133 | reach_loss 2404.07516 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.47s
iter 01344 | success 0.289 | cost 102.5 | energy 598.9 | actor_loss 0.14282 | energy_loss 0.00132 | reach_loss 1070.54530 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.22s
iter 01345 | success 0.285 | cost 100.9 | energy 590.1 | actor_loss 0.13897 | energy_loss 0.00131 | reach_loss 795.04333 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.96s
iter 01346 | success 0.284 | cost 102.6 | energy 598.4 | actor_loss 0.12671 | energy_loss 0.00133 | reach_loss 641.46487 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.92s
iter 01347 | success 0.290 | cost 103.5 | energy 570.9 | actor_loss 0.12988 | energy_loss 0.00132 | reach_loss 498.97520 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.48s
iter 01348 | success 0.281 | cost 103.0 | energy 601.1 | actor_loss 0.14616 | energy_loss 0.00131 | reach_loss 434.00201 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.48s
iter 01349 | success 0.282 | cost 101.3 | energy 590.9 | actor_loss 0.14769 | energy_loss 0.00133 | reach_loss 479.26441 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.49s
iter 01350 | success 0.282 | cost 104.3 | energy 590.7 | actor_loss 0.11587 | energy_loss 0.00132 | reach_loss 404.31729 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.10s
iter 01351 | success 0.285 | cost 100.0 | energy 589.6 | actor_loss 0.11657 | energy_loss 0.00131 | reach_loss 380.60131 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.27s
iter 01352 | success 0.280 | cost 100.8 | energy 603.4 | actor_loss 0.12404 | energy_loss 0.00133 | reach_loss 351.58898 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.45s
iter 01353 | success 0.291 | cost 104.2 | energy 574.6 | actor_loss 0.11904 | energy_loss 0.00132 | reach_loss 325.85892 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.39s
iter 01354 | success 0.279 | cost 101.6 | energy 591.4 | actor_loss 0.13047 | energy_loss 0.00131 | reach_loss 310.18193 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.19s
iter 01355 | success 0.289 | cost 100.1 | energy 592.9 | actor_loss 0.15688 | energy_loss 0.00133 | reach_loss 364.35038 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.07s
iter 01356 | success 0.285 | cost 102.5 | energy 590.8 | actor_loss 0.15960 | energy_loss 0.00132 | reach_loss 336.51389 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.20s
iter 01357 | success 0.269 | cost 100.0 | energy 590.5 | actor_loss 0.18149 | energy_loss 0.00131 | reach_loss 377.31814 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.30s
iter 01358 | success 0.285 | cost 104.2 | energy 598.2 | actor_loss 0.14609 | energy_loss 0.00133 | reach_loss 344.45437 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.32s
iter 01359 | success 0.284 | cost 104.5 | energy 584.0 | actor_loss 0.13274 | energy_loss 0.00132 | reach_loss 310.41294 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.91s
iter 01360 | success 0.279 | cost 103.5 | energy 594.9 | actor_loss 0.11624 | energy_loss 0.00131 | reach_loss 312.77835 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.48s
iter 01361 | success 0.268 | cost 103.1 | energy 577.1 | actor_loss 0.12200 | energy_loss 0.00133 | reach_loss 306.45649 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.56s
iter 01362 | success 0.278 | cost 102.8 | energy 589.6 | actor_loss 0.12525 | energy_loss 0.00132 | reach_loss 326.57082 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.02s
iter 01363 | success 0.273 | cost 102.6 | energy 577.0 | actor_loss 0.11371 | energy_loss 0.00130 | reach_loss 304.79672 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.15s
iter 01364 | success 0.274 | cost 101.9 | energy 587.5 | actor_loss 0.10983 | energy_loss 0.00133 | reach_loss 278.21874 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.99s
iter 01365 | success 0.272 | cost 102.4 | energy 586.2 | actor_loss 0.12494 | energy_loss 0.00132 | reach_loss 375.43875 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.83s
iter 01366 | success 0.274 | cost 102.3 | energy 579.5 | actor_loss 0.13021 | energy_loss 0.00130 | reach_loss 421.60783 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.68s
iter 01367 | success 0.273 | cost 103.0 | energy 591.1 | actor_loss 0.12736 | energy_loss 0.00133 | reach_loss 369.82362 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.12s
iter 01368 | success 0.266 | cost 102.1 | energy 579.4 | actor_loss 0.13697 | energy_loss 0.00132 | reach_loss 415.61628 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.22s
iter 01369 | success 0.268 | cost 103.1 | energy 601.7 | actor_loss 0.13492 | energy_loss 0.00130 | reach_loss 413.00098 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.94s
iter 01370 | success 0.276 | cost 100.5 | energy 586.8 | actor_loss 0.09914 | energy_loss 0.00133 | reach_loss 363.68527 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.13s
iter 01371 | success 0.283 | cost 102.5 | energy 578.3 | actor_loss 0.10715 | energy_loss 0.00132 | reach_loss 354.11631 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.36s
iter 01372 | success 0.264 | cost 100.9 | energy 576.8 | actor_loss 0.11092 | energy_loss 0.00130 | reach_loss 374.86143 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.89s
iter 01373 | success 0.279 | cost 103.1 | energy 598.8 | actor_loss 0.09826 | energy_loss 0.00133 | reach_loss 354.17180 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.69s
iter 01374 | success 0.285 | cost 105.4 | energy 585.8 | actor_loss 0.13266 | energy_loss 0.00132 | reach_loss 378.10190 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.93s
iter 01375 | success 0.290 | cost 101.5 | energy 575.9 | actor_loss 0.12807 | energy_loss 0.00130 | reach_loss 362.79092 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.46s
iter 01376 | success 0.285 | cost 102.6 | energy 585.4 | actor_loss 0.12788 | energy_loss 0.00133 | reach_loss 339.70445 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.59s
iter 01377 | success 0.275 | cost 103.0 | energy 594.5 | actor_loss 0.11490 | energy_loss 0.00132 | reach_loss 343.96664 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.24s
iter 01378 | success 0.277 | cost 100.6 | energy 585.6 | actor_loss 0.12190 | energy_loss 0.00130 | reach_loss 346.44890 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.93s
iter 01379 | success 0.269 | cost 103.3 | energy 605.7 | actor_loss 0.13236 | energy_loss 0.00133 | reach_loss 339.38612 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.70s
iter 01380 | success 0.271 | cost 100.0 | energy 578.7 | actor_loss 0.11567 | energy_loss 0.00131 | reach_loss 340.38158 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.01s
iter 01381 | success 0.291 | cost 103.7 | energy 584.8 | actor_loss 0.15508 | energy_loss 0.00130 | reach_loss 369.73272 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.95s
iter 01382 | success 0.285 | cost 102.5 | energy 577.0 | actor_loss 0.12689 | energy_loss 0.00133 | reach_loss 341.90591 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.89s
iter 01383 | success 0.275 | cost 101.9 | energy 570.2 | actor_loss 0.10503 | energy_loss 0.00131 | reach_loss 338.69042 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.10s
iter 01384 | success 0.275 | cost 103.9 | energy 589.9 | actor_loss 0.13532 | energy_loss 0.00130 | reach_loss 331.61962 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.03s
iter 01385 | success 0.267 | cost 102.7 | energy 595.5 | actor_loss 0.13954 | energy_loss 0.00133 | reach_loss 352.47658 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.16s
iter 01386 | success 0.280 | cost 104.1 | energy 583.0 | actor_loss 0.13845 | energy_loss 0.00131 | reach_loss 408.55739 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.15s
iter 01387 | success 0.273 | cost 101.0 | energy 597.6 | actor_loss 0.10572 | energy_loss 0.00130 | reach_loss 358.34015 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.02s
iter 01388 | success 0.269 | cost 104.5 | energy 582.0 | actor_loss 0.13774 | energy_loss 0.00133 | reach_loss 369.69714 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.30s
iter 01389 | success 0.254 | cost 98.9 | energy 578.0 | actor_loss 0.13212 | energy_loss 0.00131 | reach_loss 447.19185 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.07s
iter 01390 | success 0.253 | cost 96.5 | energy 589.4 | actor_loss 0.12805 | energy_loss 0.00130 | reach_loss 435.48364 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.13s
iter 01391 | success 0.266 | cost 99.1 | energy 577.8 | actor_loss 0.13429 | energy_loss 0.00133 | reach_loss 412.15559 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.23s
iter 01392 | success 0.256 | cost 102.0 | energy 581.5 | actor_loss 0.13177 | energy_loss 0.00131 | reach_loss 395.19090 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.14s
iter 01393 | success 0.281 | cost 98.8 | energy 591.2 | actor_loss 0.11732 | energy_loss 0.00130 | reach_loss 364.67505 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.13s
iter 01394 | success 0.277 | cost 99.9 | energy 602.0 | actor_loss 0.10610 | energy_loss 0.00133 | reach_loss 384.59322 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.22s
iter 01395 | success 0.262 | cost 100.7 | energy 609.9 | actor_loss 0.14177 | energy_loss 0.00131 | reach_loss 381.67326 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.27s
iter 01396 | success 0.265 | cost 100.5 | energy 593.7 | actor_loss 0.09937 | energy_loss 0.00130 | reach_loss 356.15037 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.46s
iter 01397 | success 0.250 | cost 101.4 | energy 597.5 | actor_loss 0.12836 | energy_loss 0.00132 | reach_loss 380.99688 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.26s
iter 01398 | success 0.259 | cost 101.0 | energy 579.5 | actor_loss 0.14842 | energy_loss 0.00131 | reach_loss 455.44158 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.30s
iter 01399 | success 0.262 | cost 101.5 | energy 579.7 | actor_loss 0.13645 | energy_loss 0.00130 | reach_loss 394.58418 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.38s
iter 01400 | success 0.269 | cost 98.8 | energy 602.8 | actor_loss 0.11734 | energy_loss 0.00132 | reach_loss 371.00033 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.47s
iter 01401 | success 0.256 | cost 100.2 | energy 587.1 | actor_loss 0.10726 | energy_loss 0.00131 | reach_loss 384.73236 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.28s
iter 01402 | success 0.272 | cost 100.8 | energy 590.4 | actor_loss 0.10778 | energy_loss 0.00130 | reach_loss 350.34872 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.59s
iter 01403 | success 0.260 | cost 102.2 | energy 594.6 | actor_loss 0.13583 | energy_loss 0.00132 | reach_loss 401.56783 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.57s
iter 01404 | success 0.270 | cost 99.8 | energy 588.1 | actor_loss 0.12010 | energy_loss 0.00131 | reach_loss 347.57005 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.55s
iter 01405 | success 0.256 | cost 101.9 | energy 586.9 | actor_loss 0.12564 | energy_loss 0.00130 | reach_loss 352.49897 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.13s
iter 01406 | success 0.269 | cost 96.9 | energy 587.8 | actor_loss 0.11639 | energy_loss 0.00132 | reach_loss 343.44931 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.22s
iter 01407 | success 0.177 | cost 71.7 | energy 583.4 | actor_loss 0.13955 | energy_loss 0.00131 | reach_loss 934.11978 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.52s
iter 01408 | success 0.195 | cost 73.4 | energy 584.2 | actor_loss 0.15963 | energy_loss 0.00130 | reach_loss 975.40348 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.96s
iter 01409 | success 0.181 | cost 73.7 | energy 598.8 | actor_loss 0.12977 | energy_loss 0.00132 | reach_loss 816.11136 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.05s
iter 01410 | success 0.175 | cost 72.2 | energy 579.5 | actor_loss 0.17753 | energy_loss 0.00131 | reach_loss 736.70011 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.14s
iter 01411 | success 0.180 | cost 74.6 | energy 589.5 | actor_loss 0.13760 | energy_loss 0.00130 | reach_loss 690.90375 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.21s
iter 01412 | success 0.182 | cost 72.5 | energy 590.4 | actor_loss 0.14050 | energy_loss 0.00132 | reach_loss 517.13378 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.83s
iter 01413 | success 0.177 | cost 73.9 | energy 585.7 | actor_loss 0.15225 | energy_loss 0.00131 | reach_loss 576.43796 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.80s
iter 01414 | success 0.180 | cost 72.0 | energy 581.0 | actor_loss 0.14046 | energy_loss 0.00130 | reach_loss 498.73744 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.48s
iter 01415 | success 0.177 | cost 74.1 | energy 572.7 | actor_loss 0.14217 | energy_loss 0.00132 | reach_loss 498.90186 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.76s
iter 01416 | success 0.179 | cost 74.7 | energy 595.2 | actor_loss 0.14325 | energy_loss 0.00131 | reach_loss 470.43788 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.69s
iter 01417 | success 0.179 | cost 71.9 | energy 568.4 | actor_loss 0.15416 | energy_loss 0.00130 | reach_loss 569.14943 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.05s
iter 01418 | success 0.194 | cost 73.7 | energy 622.2 | actor_loss 0.15386 | energy_loss 0.00132 | reach_loss 530.80302 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.53s
iter 01419 | success 0.192 | cost 73.4 | energy 579.9 | actor_loss 0.16408 | energy_loss 0.00131 | reach_loss 558.76291 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.66s
iter 01420 | success 0.185 | cost 72.5 | energy 583.1 | actor_loss 0.12751 | energy_loss 0.00130 | reach_loss 432.47470 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.61s
iter 01421 | success 0.171 | cost 78.2 | energy 569.9 | actor_loss 0.16397 | energy_loss 0.00132 | reach_loss 588.85410 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.65s
iter 01422 | success 0.173 | cost 74.5 | energy 607.8 | actor_loss 0.14046 | energy_loss 0.00131 | reach_loss 425.15395 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.01s
iter 01423 | success 0.170 | cost 72.1 | energy 615.2 | actor_loss 0.16753 | energy_loss 0.00130 | reach_loss 654.81966 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.11s
iter 01424 | success 0.184 | cost 75.5 | energy 556.8 | actor_loss 0.18062 | energy_loss 0.00132 | reach_loss 582.32735 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.14s
iter 01425 | success 0.178 | cost 73.1 | energy 596.8 | actor_loss 0.20958 | energy_loss 0.00131 | reach_loss 481.51813 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.20s
iter 01426 | success 0.177 | cost 74.6 | energy 588.6 | actor_loss 0.17393 | energy_loss 0.00130 | reach_loss 374.37854 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.34s
iter 01427 | success 0.186 | cost 72.1 | energy 575.5 | actor_loss 0.18663 | energy_loss 0.00132 | reach_loss 454.84301 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.23s
iter 01428 | success 0.184 | cost 72.5 | energy 582.0 | actor_loss 0.16318 | energy_loss 0.00131 | reach_loss 628.80246 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.09s
iter 01429 | success 0.184 | cost 73.7 | energy 599.7 | actor_loss 0.16988 | energy_loss 0.00130 | reach_loss 379.13060 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.26s
iter 01430 | success 0.179 | cost 72.7 | energy 579.1 | actor_loss 0.16027 | energy_loss 0.00132 | reach_loss 348.26783 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.19s
iter 01431 | success 0.192 | cost 76.0 | energy 598.0 | actor_loss 0.17672 | energy_loss 0.00131 | reach_loss 464.28626 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.34s
iter 01432 | success 0.176 | cost 72.3 | energy 585.4 | actor_loss 0.15850 | energy_loss 0.00130 | reach_loss 392.41376 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.30s
iter 01433 | success 0.195 | cost 72.4 | energy 573.3 | actor_loss 0.15685 | energy_loss 0.00132 | reach_loss 465.64358 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.23s
iter 01434 | success 0.186 | cost 71.9 | energy 571.2 | actor_loss 0.18213 | energy_loss 0.00131 | reach_loss 364.16105 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.20s
iter 01435 | success 0.179 | cost 74.1 | energy 583.7 | actor_loss 0.18658 | energy_loss 0.00130 | reach_loss 463.19021 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.21s
iter 01436 | success 0.179 | cost 74.6 | energy 594.5 | actor_loss 0.17056 | energy_loss 0.00132 | reach_loss 340.78196 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.70s
iter 01437 | success 0.178 | cost 74.4 | energy 575.9 | actor_loss 0.19336 | energy_loss 0.00131 | reach_loss 409.31162 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.07s
iter 01438 | success 0.179 | cost 73.2 | energy 585.8 | actor_loss 0.17879 | energy_loss 0.00130 | reach_loss 436.02814 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.15s
iter 01439 | success 0.188 | cost 73.4 | energy 578.0 | actor_loss 0.20062 | energy_loss 0.00132 | reach_loss 355.87955 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.22s
iter 01440 | success 0.173 | cost 74.2 | energy 590.5 | actor_loss 0.16115 | energy_loss 0.00131 | reach_loss 375.03035 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.21s
iter 01441 | success 0.196 | cost 72.0 | energy 593.3 | actor_loss 0.14998 | energy_loss 0.00130 | reach_loss 452.30636 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.25s
iter 01442 | success 0.177 | cost 74.6 | energy 577.3 | actor_loss 0.14518 | energy_loss 0.00132 | reach_loss 394.27428 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.20s
iter 01443 | success 0.181 | cost 71.5 | energy 560.6 | actor_loss 0.17572 | energy_loss 0.00131 | reach_loss 374.80626 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.62s
iter 01444 | success 0.180 | cost 76.6 | energy 577.1 | actor_loss 0.18224 | energy_loss 0.00130 | reach_loss 346.87978 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.27s
iter 01445 | success 0.189 | cost 75.4 | energy 581.6 | actor_loss 0.17288 | energy_loss 0.00132 | reach_loss 416.04379 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.28s
iter 01446 | success 0.184 | cost 73.6 | energy 607.1 | actor_loss 0.14455 | energy_loss 0.00131 | reach_loss 265.33935 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.80s
iter 01447 | success 0.181 | cost 73.9 | energy 567.7 | actor_loss 0.17680 | energy_loss 0.00130 | reach_loss 250.56538 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.75s
