iter 00001 | success 0.013 | cost 40.8 | energy 341.2 | actor_loss 0.09791 | energy_loss 128.38062 | reach_loss 98024.91465 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 25.28s
iter 01216 | success 0.182 | cost 62.2 | energy 596.7 | actor_loss 0.27980 | energy_loss 29780542.12500 | reach_loss 19773375629387368.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.13s
iter 01217 | success 0.176 | cost 63.8 | energy 577.3 | actor_loss 0.28048 | energy_loss 28910706.40000 | reach_loss 19840235653719656.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.08s
iter 01218 | success 0.176 | cost 62.6 | energy 603.4 | actor_loss 0.28074 | energy_loss 30047962.47500 | reach_loss 19541225023471616.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.24s
iter 01219 | success 0.171 | cost 62.2 | energy 583.3 | actor_loss 0.27980 | energy_loss 27778023.72500 | reach_loss 19566791728981608.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.23s
iter 01220 | success 0.188 | cost 62.1 | energy 572.0 | actor_loss 0.27983 | energy_loss 27065028.60000 | reach_loss 19841042785448756.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.12s
iter 01221 | success 0.174 | cost 61.9 | energy 572.8 | actor_loss 0.27968 | energy_loss 28819898.52500 | reach_loss 19802913542189876.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.10s
iter 01222 | success 0.180 | cost 62.0 | energy 584.5 | actor_loss 0.28005 | energy_loss 28680687.00000 | reach_loss 19748876250093976.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.09s
iter 01223 | success 0.176 | cost 62.4 | energy 585.3 | actor_loss 0.28066 | energy_loss 28897653.90000 | reach_loss 19703297359216640.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.93s
iter 01224 | success 0.171 | cost 61.0 | energy 584.7 | actor_loss 0.28139 | energy_loss 29461559.85000 | reach_loss 19802317749695284.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.13s
iter 01225 | success 0.179 | cost 62.3 | energy 574.1 | actor_loss 0.28094 | energy_loss 28786411.17500 | reach_loss 20185981514258840.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.23s
iter 01226 | success 0.181 | cost 61.4 | energy 588.9 | actor_loss 0.28069 | energy_loss 28571601.82500 | reach_loss 20020934967348428.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.32s
iter 01227 | success 0.179 | cost 60.1 | energy 559.8 | actor_loss 0.27985 | energy_loss 29295240.00000 | reach_loss 19836397536726220.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.29s
iter 01228 | success 0.194 | cost 61.9 | energy 585.5 | actor_loss 0.27930 | energy_loss 27983085.40000 | reach_loss 19829286359374232.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.34s
iter 01229 | success 0.189 | cost 60.0 | energy 581.5 | actor_loss 0.27819 | energy_loss 28428324.65000 | reach_loss 19675892810357144.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.24s
iter 01230 | success 0.177 | cost 62.0 | energy 591.6 | actor_loss 0.28165 | energy_loss 30063536.52500 | reach_loss 19591426560806092.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.24s
iter 01231 | success 0.189 | cost 61.4 | energy 581.5 | actor_loss 0.27886 | energy_loss 28617476.35000 | reach_loss 18863494860793448.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.35s
iter 01232 | success 0.174 | cost 63.2 | energy 579.1 | actor_loss 0.28016 | energy_loss 30789703.95000 | reach_loss 18860868380917760.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.30s
iter 01233 | success 0.169 | cost 63.1 | energy 612.7 | actor_loss 0.28030 | energy_loss 29587838.02500 | reach_loss 18494713077379892.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.30s
iter 01234 | success 0.175 | cost 60.4 | energy 574.6 | actor_loss 0.27959 | energy_loss 28425250.12500 | reach_loss 18861587761096296.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.08s
iter 01235 | success 0.171 | cost 60.6 | energy 599.5 | actor_loss 0.28059 | energy_loss 29109416.15000 | reach_loss 18528053942131096.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.01s
iter 01236 | success 0.180 | cost 63.2 | energy 566.0 | actor_loss 0.27927 | energy_loss 29569770.45000 | reach_loss 18784071386031720.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.04s
iter 01237 | success 0.180 | cost 62.6 | energy 597.1 | actor_loss 0.27960 | energy_loss 30079775.92500 | reach_loss 18632217314354792.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.96s
iter 01238 | success 0.172 | cost 61.9 | energy 580.2 | actor_loss 0.28050 | energy_loss 27431560.85000 | reach_loss 18933084658964888.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.91s
iter 01239 | success 0.180 | cost 59.5 | energy 575.8 | actor_loss 0.27911 | energy_loss 28793406.72500 | reach_loss 18614813784748852.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.01s
iter 01240 | success 0.160 | cost 60.5 | energy 592.5 | actor_loss 0.28028 | energy_loss 28534095.40000 | reach_loss 18387783048285388.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.18s
iter 01241 | success 0.191 | cost 63.0 | energy 576.7 | actor_loss 0.27889 | energy_loss 29199314.80000 | reach_loss 18719411056043624.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.22s
iter 01242 | success 0.178 | cost 62.0 | energy 598.0 | actor_loss 0.27966 | energy_loss 28859344.30000 | reach_loss 18591153427316736.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.32s
iter 01243 | success 0.177 | cost 61.3 | energy 566.3 | actor_loss 0.28074 | energy_loss 29500474.45000 | reach_loss 18632742884134092.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.06s
iter 01244 | success 0.182 | cost 61.8 | energy 580.8 | actor_loss 0.27943 | energy_loss 29163256.95000 | reach_loss 18391397826979432.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.95s
iter 01245 | success 0.182 | cost 62.2 | energy 579.9 | actor_loss 0.27942 | energy_loss 31044639.97500 | reach_loss 18460733524148224.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.92s
iter 01246 | success 0.167 | cost 64.1 | energy 577.6 | actor_loss 0.28008 | energy_loss 29732527.52500 | reach_loss 18247070094930740.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.11s
iter 01247 | success 0.175 | cost 60.7 | energy 603.6 | actor_loss 0.27966 | energy_loss 28495095.15000 | reach_loss 18863941027364864.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.95s
iter 01248 | success 0.172 | cost 61.1 | energy 563.8 | actor_loss 0.27988 | energy_loss 30070744.77500 | reach_loss 18486087333498060.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.94s
iter 01249 | success 0.180 | cost 60.8 | energy 581.5 | actor_loss 0.27944 | energy_loss 27754343.42500 | reach_loss 18424514118628148.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.96s
iter 01250 | success 0.177 | cost 63.6 | energy 600.2 | actor_loss 0.27973 | energy_loss 29786170.65000 | reach_loss 18516941412184884.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.90s
iter 01251 | success 0.175 | cost 61.8 | energy 579.9 | actor_loss 0.27928 | energy_loss 30309948.62500 | reach_loss 18593339055643032.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.73s
iter 01252 | success 0.178 | cost 62.5 | energy 574.7 | actor_loss 0.27946 | energy_loss 28314036.35000 | reach_loss 18481688079027404.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.58s
iter 01253 | success 0.170 | cost 59.4 | energy 595.0 | actor_loss 0.27922 | energy_loss 30673643.67500 | reach_loss 18408848869661080.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.03s
iter 01254 | success 0.177 | cost 61.7 | energy 604.2 | actor_loss 0.27902 | energy_loss 28324370.17500 | reach_loss 18662353220822632.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.05s
iter 01255 | success 0.178 | cost 63.5 | energy 604.9 | actor_loss 0.27947 | energy_loss 27586582.72500 | reach_loss 18449146024506164.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.50s
iter 01256 | success 0.174 | cost 62.7 | energy 600.3 | actor_loss 0.28019 | energy_loss 29863462.92500 | reach_loss 18202753387567512.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.55s
iter 01257 | success 0.175 | cost 60.5 | energy 576.1 | actor_loss 0.27983 | energy_loss 28707354.45000 | reach_loss 18583532115224168.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.26s
iter 01258 | success 0.176 | cost 60.1 | energy 590.6 | actor_loss 0.27979 | energy_loss 30562045.45000 | reach_loss 18442598642142412.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.21s
iter 01259 | success 0.180 | cost 60.6 | energy 588.7 | actor_loss 0.27961 | energy_loss 28804452.12500 | reach_loss 18431536363313560.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.09s
iter 01260 | success 0.179 | cost 63.8 | energy 574.7 | actor_loss 0.27860 | energy_loss 28528192.50000 | reach_loss 18320615464029388.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.81s
iter 01261 | success 0.174 | cost 61.6 | energy 597.3 | actor_loss 0.28028 | energy_loss 30761331.90000 | reach_loss 18060502178254028.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.12s
iter 01262 | success 0.179 | cost 61.7 | energy 603.1 | actor_loss 0.27924 | energy_loss 29346995.52500 | reach_loss 18331230086470040.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.96s
iter 01263 | success 0.175 | cost 62.1 | energy 581.1 | actor_loss 0.27990 | energy_loss 29248268.00000 | reach_loss 18343146728246476.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.96s
iter 01264 | success 0.177 | cost 60.8 | energy 593.3 | actor_loss 0.27982 | energy_loss 27681081.92500 | reach_loss 18465945815928012.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.00s
iter 01265 | success 0.168 | cost 61.8 | energy 583.1 | actor_loss 0.27965 | energy_loss 30823432.62500 | reach_loss 18173558951352728.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.90s
iter 01266 | success 0.171 | cost 60.4 | energy 588.3 | actor_loss 0.28011 | energy_loss 31174807.82500 | reach_loss 18201029562177944.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.89s
iter 01267 | success 0.175 | cost 64.4 | energy 582.0 | actor_loss 0.27889 | energy_loss 29711036.35000 | reach_loss 18236217249444660.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.04s
iter 01268 | success 0.172 | cost 60.3 | energy 604.0 | actor_loss 0.27906 | energy_loss 28757405.22500 | reach_loss 18391730740631960.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.03s
iter 01269 | success 0.169 | cost 60.8 | energy 581.5 | actor_loss 0.27925 | energy_loss 30293307.95000 | reach_loss 17913251385416090.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.97s
iter 01270 | success 0.179 | cost 62.8 | energy 581.2 | actor_loss 0.28014 | energy_loss 30027843.35000 | reach_loss 18115939951810968.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.10s
iter 01271 | success 0.166 | cost 64.4 | energy 581.0 | actor_loss 0.28063 | energy_loss 28499886.87500 | reach_loss 18263448388999576.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.85s
iter 01272 | success 0.173 | cost 62.8 | energy 595.1 | actor_loss 0.27907 | energy_loss 29514903.92500 | reach_loss 18190564283803240.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.76s
iter 01273 | success 0.190 | cost 63.5 | energy 577.4 | actor_loss 0.27926 | energy_loss 29316759.65000 | reach_loss 18196347819655168.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.86s
iter 01274 | success 0.174 | cost 63.4 | energy 586.2 | actor_loss 0.27949 | energy_loss 28961813.55000 | reach_loss 18166779627333224.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.93s
iter 01275 | success 0.169 | cost 61.9 | energy 586.0 | actor_loss 0.28094 | energy_loss 29514039.37500 | reach_loss 18153158648581324.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.97s
iter 01276 | success 0.169 | cost 63.0 | energy 607.3 | actor_loss 0.28159 | energy_loss 29101604.15000 | reach_loss 18677302740333364.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.82s
iter 01277 | success 0.180 | cost 64.1 | energy 613.3 | actor_loss 0.28123 | energy_loss 28232674.02500 | reach_loss 18828154608235316.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.82s
iter 01278 | success 0.182 | cost 62.2 | energy 613.0 | actor_loss 0.28021 | energy_loss 27224350.50000 | reach_loss 19030588201212312.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.04s
iter 01279 | success 0.178 | cost 62.1 | energy 601.2 | actor_loss 0.28044 | energy_loss 27952551.87500 | reach_loss 18849282142922344.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.24s
iter 01280 | success 0.176 | cost 59.8 | energy 578.7 | actor_loss 0.28052 | energy_loss 29215286.02500 | reach_loss 18693703046109592.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.07s
iter 01281 | success 0.177 | cost 58.7 | energy 582.8 | actor_loss 0.28014 | energy_loss 30473765.10000 | reach_loss 18618455460675584.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.25s
iter 01282 | success 0.178 | cost 58.5 | energy 591.7 | actor_loss 0.28064 | energy_loss 29597228.72500 | reach_loss 18928091517891380.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.34s
iter 01283 | success 0.173 | cost 60.6 | energy 600.6 | actor_loss 0.28027 | energy_loss 29667854.17500 | reach_loss 18769781654028288.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.35s
iter 01284 | success 0.178 | cost 61.2 | energy 576.7 | actor_loss 0.28047 | energy_loss 28559812.85000 | reach_loss 18759163501661388.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.16s
iter 01285 | success 0.159 | cost 60.8 | energy 588.9 | actor_loss 0.28142 | energy_loss 29858416.95000 | reach_loss 18721845658255360.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.21s
iter 01286 | success 0.184 | cost 64.3 | energy 600.3 | actor_loss 0.27991 | energy_loss 26010247.60000 | reach_loss 19025076523368448.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.11s
iter 01287 | success 0.173 | cost 59.2 | energy 570.3 | actor_loss 0.28135 | energy_loss 29491699.75000 | reach_loss 18308187385600408.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.23s
iter 01288 | success 0.170 | cost 60.2 | energy 581.2 | actor_loss 0.28163 | energy_loss 29513118.22500 | reach_loss 18928923909396888.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.32s
iter 01289 | success 0.170 | cost 61.9 | energy 582.8 | actor_loss 0.28206 | energy_loss 28829858.17500 | reach_loss 18585649507257548.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.12s
iter 01290 | success 0.183 | cost 62.4 | energy 575.9 | actor_loss 0.28140 | energy_loss 28920261.35000 | reach_loss 18455228906156852.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.93s
iter 01291 | success 0.171 | cost 59.0 | energy 593.3 | actor_loss 0.28326 | energy_loss 30462591.67500 | reach_loss 18455300766328424.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.65s
iter 01292 | success 0.176 | cost 60.5 | energy 583.2 | actor_loss 0.28329 | energy_loss 30019229.57500 | reach_loss 18422197037459048.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.88s
iter 01293 | success 0.175 | cost 61.4 | energy 598.7 | actor_loss 0.28242 | energy_loss 29199199.65000 | reach_loss 18768701201317888.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.91s
iter 01294 | success 0.189 | cost 60.7 | energy 596.0 | actor_loss 0.28190 | energy_loss 28008521.47500 | reach_loss 18766264344248320.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.91s
iter 01295 | success 0.171 | cost 63.1 | energy 602.3 | actor_loss 0.28271 | energy_loss 30841075.05000 | reach_loss 18476838604609944.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.05s
iter 01296 | success 0.171 | cost 62.1 | energy 611.3 | actor_loss 0.28332 | energy_loss 29749379.37500 | reach_loss 18649660142911488.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.05s
iter 01297 | success 0.181 | cost 62.9 | energy 576.6 | actor_loss 0.28259 | energy_loss 28230528.17500 | reach_loss 18691023174421708.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.98s
iter 01298 | success 0.185 | cost 63.7 | energy 584.2 | actor_loss 0.28319 | energy_loss 26694393.65000 | reach_loss 18535359600970956.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.13s
iter 01299 | success 0.167 | cost 61.6 | energy 569.4 | actor_loss 0.28311 | energy_loss 31471883.05000 | reach_loss 18383242838356788.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.14s
iter 01300 | success 0.177 | cost 61.3 | energy 603.9 | actor_loss 0.28163 | energy_loss 29199054.70000 | reach_loss 18599476188099380.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.17s
iter 01301 | success 0.174 | cost 59.8 | energy 594.1 | actor_loss 0.28227 | energy_loss 29184737.60000 | reach_loss 18588027952771892.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.00s
iter 01302 | success 0.168 | cost 61.7 | energy 582.3 | actor_loss 0.28323 | energy_loss 29180380.22500 | reach_loss 18291915526189876.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.05s
iter 01303 | success 0.183 | cost 61.3 | energy 588.1 | actor_loss 0.28235 | energy_loss 29714969.75000 | reach_loss 18484556365561856.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.90s
iter 01304 | success 0.168 | cost 62.2 | energy 605.3 | actor_loss 0.28324 | energy_loss 29899573.67500 | reach_loss 18272987860330088.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.96s
iter 01305 | success 0.180 | cost 60.7 | energy 592.2 | actor_loss 0.28156 | energy_loss 27365811.62500 | reach_loss 18796864107184128.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.05s
iter 01306 | success 0.166 | cost 61.0 | energy 572.3 | actor_loss 0.28284 | energy_loss 30017523.67500 | reach_loss 18402930404727192.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.13s
