iter 00001 | success 0.010 | cost 38.0 | energy 234.7 | actor_loss 0.19152 | energy_loss 119.75221 | reach_loss 94795.82393 | entropy 2.1751 | gamma_reach 0.999000 | ent_coef 0.00100 | elapsed 24.36s
debug 01380 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9942 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9874 | v_reach [-1.029e+06, 2.951e+04] | t_reach [-5.000e+03, 1.058e+03] | reach_clip_ratio 0.4557 | open_ratio 0.0058 | t_done [-3.000e+02, 1.058e+03] | t_open [-5.000e+03, 6.169e+02] | v_open [-9.789e+05, 2.156e+04] | tmin_src done 0 t 199 v 3.175e+03 next_v -5.000e+03 g 3.220e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.408e+03 | adv_open_std 2.980e+03
iter 01381 | success 0.035 | cost 37.3 | energy 547.4 | actor_loss 0.32134 | energy_loss 3122058.66250 | reach_loss 51418590976.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 27.84s
iter 01382 | success 0.038 | cost 38.7 | energy 546.2 | actor_loss 0.31969 | energy_loss 2998642.29062 | reach_loss 65656762982.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 27.71s
iter 01383 | success 0.034 | cost 33.7 | energy 504.5 | actor_loss 0.31101 | energy_loss 2898077.15937 | reach_loss 70021079552.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 27.80s
iter 01384 | success 0.038 | cost 46.2 | energy 559.7 | actor_loss 0.31422 | energy_loss 3083255.01562 | reach_loss 74960208179.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 27.89s
iter 01385 | success 0.032 | cost 40.9 | energy 492.0 | actor_loss 0.31664 | energy_loss 2959588.07812 | reach_loss 76145551360.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 27.86s
iter 01386 | success 0.037 | cost 39.9 | energy 523.7 | actor_loss 0.31614 | energy_loss 2948630.36875 | reach_loss 80799048089.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 27.87s
iter 01387 | success 0.043 | cost 34.8 | energy 547.0 | actor_loss 0.31226 | energy_loss 3036553.25312 | reach_loss 74549170278.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 27.86s
iter 01388 | success 0.039 | cost 41.2 | energy 464.4 | actor_loss 0.30314 | energy_loss 2757609.50937 | reach_loss 63716758169.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00008 | elapsed 27.88s
iter 01389 | success 0.037 | cost 37.8 | energy 510.2 | actor_loss 0.31336 | energy_loss 2969841.53750 | reach_loss 74096494796.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.86s
iter 01390 | success 0.034 | cost 40.8 | energy 511.4 | actor_loss 0.31299 | energy_loss 3142777.45938 | reach_loss 68952042598.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.86s
debug 01390 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9939 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9873 | v_reach [-1.174e+06, 1.909e+04] | t_reach [-5.000e+03, 9.701e+02] | reach_clip_ratio 0.3695 | open_ratio 0.0061 | t_done [-3.000e+02, 9.701e+02] | t_open [-5.000e+03, 6.167e+02] | v_open [-1.152e+06, 1.114e+04] | tmin_src done 0 t 199 v -9.977e+03 next_v -5.000e+03 g 2.548e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.077e+03 | adv_open_std 2.752e+03
iter 01391 | success 0.038 | cost 35.9 | energy 508.4 | actor_loss 0.30506 | energy_loss 2837310.55938 | reach_loss 50752884940.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.87s
iter 01392 | success 0.037 | cost 36.0 | energy 504.2 | actor_loss 0.31335 | energy_loss 2897566.02813 | reach_loss 53555461068.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.88s
iter 01393 | success 0.036 | cost 38.6 | energy 457.3 | actor_loss 0.31812 | energy_loss 3018190.33750 | reach_loss 36225215488.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.85s
iter 01394 | success 0.042 | cost 38.7 | energy 533.2 | actor_loss 0.31395 | energy_loss 2938832.02500 | reach_loss 38830423040.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.89s
iter 01395 | success 0.043 | cost 43.3 | energy 490.1 | actor_loss 0.31070 | energy_loss 2812455.02500 | reach_loss 40247272140.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.85s
iter 01396 | success 0.039 | cost 39.9 | energy 538.0 | actor_loss 0.31240 | energy_loss 3110976.92188 | reach_loss 59222799923.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.84s
iter 01397 | success 0.035 | cost 36.3 | energy 486.6 | actor_loss 0.30852 | energy_loss 2909982.05313 | reach_loss 53997739520.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.80s
iter 01398 | success 0.037 | cost 38.9 | energy 516.9 | actor_loss 0.30799 | energy_loss 2881181.66875 | reach_loss 52654233241.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.88s
iter 01399 | success 0.039 | cost 39.8 | energy 483.7 | actor_loss 0.31095 | energy_loss 3059560.53125 | reach_loss 58063443353.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.84s
iter 01400 | success 0.040 | cost 38.9 | energy 474.5 | actor_loss 0.31038 | energy_loss 2951042.02500 | reach_loss 56702309427.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.86s
debug 01400 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9942 | energy_min_ratio 0.9726 | energy_neg_ratio 0.9872 | v_reach [-1.109e+06, 2.261e+04] | t_reach [-5.000e+03, 1.039e+03] | reach_clip_ratio 0.4076 | open_ratio 0.0058 | t_done [-3.000e+02, 1.039e+03] | t_open [-5.000e+03, 6.149e+02] | v_open [-1.003e+06, 1.259e+04] | tmin_src done 0 t 199 v 2.573e+02 next_v -5.000e+03 g 2.699e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.230e+03 | adv_open_std 2.800e+03
iter 01401 | success 0.039 | cost 36.5 | energy 548.7 | actor_loss 0.32729 | energy_loss 2787225.82187 | reach_loss 43043482265.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 29.79s
iter 01402 | success 0.036 | cost 42.9 | energy 532.9 | actor_loss 0.32823 | energy_loss 3145055.63125 | reach_loss 51877673369.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.87s
iter 01403 | success 0.038 | cost 42.9 | energy 496.6 | actor_loss 0.32692 | energy_loss 2891989.07187 | reach_loss 51887782400.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00007 | elapsed 27.93s
iter 01404 | success 0.037 | cost 38.7 | energy 549.1 | actor_loss 0.33027 | energy_loss 2983476.44375 | reach_loss 54572699340.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.85s
iter 01405 | success 0.035 | cost 40.1 | energy 602.3 | actor_loss 0.33253 | energy_loss 3176359.87500 | reach_loss 58946010726.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.86s
iter 01406 | success 0.038 | cost 40.4 | energy 543.6 | actor_loss 0.32851 | energy_loss 2878957.19062 | reach_loss 69340593305.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.87s
iter 01407 | success 0.029 | cost 40.0 | energy 513.0 | actor_loss 0.32259 | energy_loss 2889171.41562 | reach_loss 71977909248.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.88s
iter 01408 | success 0.034 | cost 38.9 | energy 507.6 | actor_loss 0.31516 | energy_loss 3105058.51875 | reach_loss 84029023846.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.82s
iter 01409 | success 0.037 | cost 42.9 | energy 486.9 | actor_loss 0.32397 | energy_loss 2929740.54375 | reach_loss 74715898880.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.85s
iter 01410 | success 0.032 | cost 35.9 | energy 489.8 | actor_loss 0.32305 | energy_loss 2986182.86563 | reach_loss 84851387289.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.84s
debug 01410 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9941 | energy_min_ratio 0.9726 | energy_neg_ratio 0.9872 | v_reach [-1.403e+06, 2.688e+04] | t_reach [-5.000e+03, 9.998e+02] | reach_clip_ratio 0.4430 | open_ratio 0.0059 | t_done [-3.000e+02, 9.998e+02] | t_open [-5.000e+03, 6.170e+02] | v_open [-1.248e+06, 1.462e+04] | tmin_src done 0 t 199 v -7.297e+03 next_v -5.000e+03 g 3.120e+02 h 3.000e+02 energy -4.000e+02 | adv_total_std 3.404e+03 | adv_open_std 2.917e+03
iter 01411 | success 0.035 | cost 43.4 | energy 500.6 | actor_loss 0.32639 | energy_loss 3044395.53125 | reach_loss 67626323046.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.86s
iter 01412 | success 0.038 | cost 40.5 | energy 544.3 | actor_loss 0.33103 | energy_loss 2777418.65937 | reach_loss 58638544537.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.88s
iter 01413 | success 0.034 | cost 34.9 | energy 534.5 | actor_loss 0.32681 | energy_loss 3079682.90000 | reach_loss 90245407129.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.81s
iter 01414 | success 0.038 | cost 37.1 | energy 552.1 | actor_loss 0.32907 | energy_loss 3206916.35312 | reach_loss 77114093260.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.83s
iter 01415 | success 0.041 | cost 40.6 | energy 521.4 | actor_loss 0.32816 | energy_loss 2926098.24688 | reach_loss 71842043596.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.82s
iter 01416 | success 0.039 | cost 40.1 | energy 459.2 | actor_loss 0.32534 | energy_loss 2970882.21250 | reach_loss 69201498163.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.83s
iter 01417 | success 0.031 | cost 42.5 | energy 525.8 | actor_loss 0.33391 | energy_loss 2991475.23750 | reach_loss 59592233676.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.83s
iter 01418 | success 0.037 | cost 38.1 | energy 502.9 | actor_loss 0.33033 | energy_loss 2874290.35312 | reach_loss 82146559078.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00006 | elapsed 27.85s
iter 01419 | success 0.041 | cost 35.6 | energy 504.2 | actor_loss 0.32889 | energy_loss 2901061.48125 | reach_loss 86549727232.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.84s
iter 01420 | success 0.038 | cost 40.8 | energy 549.4 | actor_loss 0.33083 | energy_loss 3117236.85000 | reach_loss 78260899430.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.86s
debug 01420 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9941 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9870 | v_reach [-1.379e+06, 2.740e+04] | t_reach [-5.000e+03, 1.042e+03] | reach_clip_ratio 0.4767 | open_ratio 0.0059 | t_done [-3.000e+02, 1.042e+03] | t_open [-5.000e+03, 6.163e+02] | v_open [-1.287e+06, 1.557e+04] | tmin_src done 0 t 199 v -2.088e+04 next_v -5.000e+03 g 2.712e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.558e+03 | adv_open_std 3.040e+03
iter 01421 | success 0.036 | cost 39.1 | energy 508.6 | actor_loss 0.32900 | energy_loss 2892012.84375 | reach_loss 82625667072.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.87s
iter 01422 | success 0.038 | cost 40.1 | energy 516.6 | actor_loss 0.33318 | energy_loss 2943480.32812 | reach_loss 77957079961.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.89s
iter 01423 | success 0.033 | cost 35.6 | energy 491.5 | actor_loss 0.32913 | energy_loss 3090496.91250 | reach_loss 94364267212.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.89s
iter 01424 | success 0.033 | cost 37.8 | energy 530.2 | actor_loss 0.31622 | energy_loss 2864953.87500 | reach_loss 113641640140.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.93s
iter 01425 | success 0.038 | cost 44.4 | energy 533.1 | actor_loss 0.31891 | energy_loss 2992182.63750 | reach_loss 110686530867.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.94s
iter 01426 | success 0.037 | cost 40.5 | energy 477.2 | actor_loss 0.31792 | energy_loss 3073630.40937 | reach_loss 107202131865.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.90s
iter 01427 | success 0.034 | cost 42.2 | energy 542.7 | actor_loss 0.31340 | energy_loss 2865600.93438 | reach_loss 116944891904.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.88s
iter 01428 | success 0.032 | cost 39.8 | energy 531.2 | actor_loss 0.31258 | energy_loss 2879612.33125 | reach_loss 110158469836.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.87s
iter 01429 | success 0.039 | cost 42.7 | energy 531.4 | actor_loss 0.32089 | energy_loss 3239031.38437 | reach_loss 99431453388.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.88s
iter 01430 | success 0.036 | cost 39.7 | energy 557.3 | actor_loss 0.31772 | energy_loss 2842883.18125 | reach_loss 101326236057.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.90s
debug 01430 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9941 | energy_min_ratio 0.9724 | energy_neg_ratio 0.9871 | v_reach [-1.499e+06, 2.306e+04] | t_reach [-5.000e+03, 1.040e+03] | reach_clip_ratio 0.4050 | open_ratio 0.0059 | t_done [-3.000e+02, 1.040e+03] | t_open [-5.000e+03, 6.180e+02] | v_open [-1.416e+06, 1.568e+04] | tmin_src done 0 t 199 v -3.970e+04 next_v -5.000e+03 g 2.648e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.282e+03 | adv_open_std 2.745e+03
iter 01431 | success 0.040 | cost 33.9 | energy 507.1 | actor_loss 0.31586 | energy_loss 2832801.32500 | reach_loss 104012350156.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.88s
iter 01432 | success 0.036 | cost 38.4 | energy 557.8 | actor_loss 0.31901 | energy_loss 3078716.31250 | reach_loss 96636921753.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.90s
iter 01433 | success 0.038 | cost 32.4 | energy 485.6 | actor_loss 0.31340 | energy_loss 2909779.44375 | reach_loss 111240122572.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00005 | elapsed 27.87s
iter 01434 | success 0.033 | cost 41.9 | energy 497.7 | actor_loss 0.32204 | energy_loss 3109421.65937 | reach_loss 104170779238.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.91s
iter 01435 | success 0.040 | cost 40.1 | energy 492.8 | actor_loss 0.31998 | energy_loss 3122684.95312 | reach_loss 101772302233.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.88s
iter 01436 | success 0.038 | cost 38.0 | energy 501.5 | actor_loss 0.31497 | energy_loss 2838418.44062 | reach_loss 116257929113.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.89s
iter 01437 | success 0.035 | cost 35.5 | energy 555.8 | actor_loss 0.31796 | energy_loss 2958020.39062 | reach_loss 126605985792.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.85s
iter 01438 | success 0.039 | cost 37.9 | energy 506.3 | actor_loss 0.31455 | energy_loss 3004453.10625 | reach_loss 102539012198.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.83s
iter 01439 | success 0.039 | cost 37.5 | energy 505.6 | actor_loss 0.31589 | energy_loss 2930616.03125 | reach_loss 98046019379.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.80s
iter 01440 | success 0.034 | cost 39.5 | energy 496.6 | actor_loss 0.31779 | energy_loss 3028693.63125 | reach_loss 90054409318.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.81s
debug 01440 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9940 | energy_min_ratio 0.9729 | energy_neg_ratio 0.9875 | v_reach [-1.392e+06, 2.238e+04] | t_reach [-5.000e+03, 1.073e+03] | reach_clip_ratio 0.3889 | open_ratio 0.0060 | t_done [-3.000e+02, 1.073e+03] | t_open [-5.000e+03, 6.161e+02] | v_open [-1.248e+06, 1.004e+04] | tmin_src done 0 t 199 v -2.001e+04 next_v -5.000e+03 g 3.083e+02 h 3.000e+02 energy -4.000e+02 | adv_total_std 3.178e+03 | adv_open_std 2.613e+03
iter 01441 | success 0.039 | cost 39.6 | energy 553.4 | actor_loss 0.31596 | energy_loss 3145167.10000 | reach_loss 96386055065.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.58s
iter 01442 | success 0.038 | cost 41.8 | energy 513.6 | actor_loss 0.32014 | energy_loss 2889826.89375 | reach_loss 74520086528.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.50s
iter 01443 | success 0.035 | cost 48.7 | energy 486.0 | actor_loss 0.31517 | energy_loss 2812719.56562 | reach_loss 87105511628.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.64s
iter 01444 | success 0.037 | cost 41.2 | energy 508.0 | actor_loss 0.31617 | energy_loss 3022507.95938 | reach_loss 97633516441.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.91s
iter 01445 | success 0.035 | cost 46.4 | energy 554.9 | actor_loss 0.31663 | energy_loss 2811699.87812 | reach_loss 85092544102.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.88s
iter 01446 | success 0.035 | cost 38.5 | energy 519.9 | actor_loss 0.32583 | energy_loss 3355025.21563 | reach_loss 90546505523.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.73s
iter 01447 | success 0.036 | cost 38.2 | energy 458.3 | actor_loss 0.31854 | energy_loss 3600895.92500 | reach_loss 125583903334.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.89s
iter 01448 | success 0.038 | cost 41.8 | energy 505.6 | actor_loss 0.30907 | energy_loss 3229566.71250 | reach_loss 110195168051.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00004 | elapsed 27.92s
iter 01449 | success 0.036 | cost 38.1 | energy 553.3 | actor_loss 0.31995 | energy_loss 3489686.25312 | reach_loss 113759816396.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 27.84s
iter 01450 | success 0.037 | cost 37.3 | energy 509.5 | actor_loss 0.31881 | energy_loss 3570515.01250 | reach_loss 109920669184.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 27.59s
debug 01450 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9941 | energy_min_ratio 0.9729 | energy_neg_ratio 0.9874 | v_reach [-1.513e+06, 1.816e+04] | t_reach [-5.000e+03, 1.094e+03] | reach_clip_ratio 0.3578 | open_ratio 0.0059 | t_done [-3.000e+02, 1.094e+03] | t_open [-5.000e+03, 6.193e+02] | v_open [-1.425e+06, 1.422e+04] | tmin_src done 0 t 199 v -2.939e+04 next_v -5.000e+03 g 2.926e+02 h 3.000e+02 energy -4.000e+02 | adv_total_std 2.991e+03 | adv_open_std 2.626e+03
iter 01451 | success 0.039 | cost 36.4 | energy 486.3 | actor_loss 0.31338 | energy_loss 3279028.55000 | reach_loss 115153630310.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 27.62s
iter 01452 | success 0.040 | cost 36.4 | energy 503.5 | actor_loss 0.31437 | energy_loss 3382499.05938 | reach_loss 95369688576.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 27.81s
iter 01453 | success 0.036 | cost 41.9 | energy 515.1 | actor_loss 0.31373 | energy_loss 3561977.17188 | reach_loss 88145265254.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 27.91s
iter 01454 | success 0.038 | cost 46.7 | energy 534.1 | actor_loss 0.31009 | energy_loss 3229830.96250 | reach_loss 105216335769.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 27.83s
iter 01455 | success 0.037 | cost 34.2 | energy 514.8 | actor_loss 0.30846 | energy_loss 3365892.21563 | reach_loss 81679529062.39999 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 27.90s
iter 01456 | success 0.037 | cost 40.9 | energy 500.8 | actor_loss 0.31343 | energy_loss 3532585.27188 | reach_loss 89814910361.60001 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 27.63s
iter 01457 | success 0.040 | cost 36.2 | energy 560.4 | actor_loss 0.31302 | energy_loss 3420393.39062 | reach_loss 86899376128.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 27.91s
iter 01458 | success 0.037 | cost 32.9 | energy 540.8 | actor_loss 0.31151 | energy_loss 3384253.41562 | reach_loss 92143053619.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 27.88s
iter 01459 | success 0.038 | cost 36.1 | energy 495.1 | actor_loss 0.31288 | energy_loss 3514421.92500 | reach_loss 101123288780.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00003 | elapsed 27.91s
