iter 00001 | success 0.013 | cost 40.8 | energy 341.2 | actor_loss 0.24772 | energy_loss 128.38062 | reach_loss 98024.91465 | entropy 4.3051 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 26.21s
iter 00945 | success 0.020 | cost 70.7 | energy 437.6 | actor_loss 0.10355 | energy_loss 134672.45449 | reach_loss 20620613032094781440.00000 | entropy 17.0810 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.53s
iter 00946 | success 0.013 | cost 48.2 | energy 356.4 | actor_loss 0.10444 | energy_loss 160548.92578 | reach_loss 20930603183164829696.00000 | entropy 17.0843 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.53s
iter 00947 | success 0.012 | cost 21.0 | energy 419.7 | actor_loss 0.10582 | energy_loss 153038.35469 | reach_loss 20942612488968052736.00000 | entropy 17.0876 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.52s
iter 00948 | success 0.016 | cost 22.5 | energy 347.4 | actor_loss 0.10029 | energy_loss 336045.92969 | reach_loss 19974490411639189504.00000 | entropy 17.0909 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.57s
iter 00949 | success 0.014 | cost 13.3 | energy 298.7 | actor_loss 0.10185 | energy_loss 625820.31484 | reach_loss 20174109084124131328.00000 | entropy 17.0941 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.98s
iter 00950 | success 0.021 | cost 28.0 | energy 378.9 | actor_loss 0.10288 | energy_loss 778816.35234 | reach_loss 19423213973169975296.00000 | entropy 17.0974 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.00s
debug 00950 | std_mean 72.2943 | std_min 72.1816 | std_max 72.3744 | done_mean 0.9969 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-6.001e+10, 2.627e+05] | t_reach [-3.671e+10, 1.053e+03] | adv_total_std 5.869e+03
iter 00951 | success 0.025 | cost 21.3 | energy 477.3 | actor_loss 0.10250 | energy_loss 1187112.61094 | reach_loss 19566261425504100352.00000 | entropy 17.1007 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.05s
iter 00952 | success 0.023 | cost 22.3 | energy 462.8 | actor_loss 0.10732 | energy_loss 1286163.00625 | reach_loss 19593125765617758208.00000 | entropy 17.1039 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.96s
iter 00953 | success 0.022 | cost 18.7 | energy 470.9 | actor_loss 0.11167 | energy_loss 1848800.22344 | reach_loss 19828123231335112704.00000 | entropy 17.1072 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.81s
iter 00954 | success 0.024 | cost 24.2 | energy 454.7 | actor_loss 0.11031 | energy_loss 1779747.83750 | reach_loss 19768567661748604928.00000 | entropy 17.1104 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.01s
iter 00955 | success 0.023 | cost 24.2 | energy 503.4 | actor_loss 0.11143 | energy_loss 1853540.92656 | reach_loss 20547095011737260032.00000 | entropy 17.1137 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.98s
iter 00956 | success 0.023 | cost 22.5 | energy 465.4 | actor_loss 0.12666 | energy_loss 3356114.60938 | reach_loss 19963465278693990400.00000 | entropy 17.1169 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.87s
iter 00957 | success 0.026 | cost 21.5 | energy 456.4 | actor_loss 0.12611 | energy_loss 3462532.10312 | reach_loss 19332663005869715456.00000 | entropy 17.1202 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.65s
iter 00958 | success 0.171 | cost 90.3 | energy 574.6 | actor_loss 0.09748 | energy_loss 2056685.14375 | reach_loss 34715818314775605248.00000 | entropy 17.1234 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.17s
iter 00959 | success 0.172 | cost 94.8 | energy 604.5 | actor_loss 0.09725 | energy_loss 2211496.99375 | reach_loss 35175667420201639936.00000 | entropy 17.1267 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.94s
iter 00960 | success 0.169 | cost 89.1 | energy 580.2 | actor_loss 0.09775 | energy_loss 1942432.48906 | reach_loss 34783228603016413184.00000 | entropy 17.1299 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.81s
debug 00960 | std_mean 73.0817 | std_min 72.9689 | std_max 73.1618 | done_mean 0.9974 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9873 | v_reach [-6.039e+10, 2.641e+05] | t_reach [-4.556e+10, 1.098e+03] | adv_total_std 8.463e+03
iter 00961 | success 0.171 | cost 91.0 | energy 560.6 | actor_loss 0.09540 | energy_loss 1753698.63437 | reach_loss 34767880630155452416.00000 | entropy 17.1331 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.81s
iter 00962 | success 0.178 | cost 87.2 | energy 588.1 | actor_loss 0.09373 | energy_loss 788758.64219 | reach_loss 34107232196658569216.00000 | entropy 17.1364 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.10s
iter 00963 | success 0.161 | cost 88.1 | energy 576.0 | actor_loss 0.09272 | energy_loss 1140310.81250 | reach_loss 34901874621283094528.00000 | entropy 17.1396 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.14s
iter 00964 | success 0.181 | cost 64.8 | energy 592.3 | actor_loss 0.11274 | energy_loss 1491679.53281 | reach_loss 28796402165890625536.00000 | entropy 17.1428 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.30s
iter 00965 | success 0.166 | cost 67.8 | energy 562.9 | actor_loss 0.10670 | energy_loss 1190794.23125 | reach_loss 30675403106378424320.00000 | entropy 17.1460 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.36s
iter 00966 | success 0.129 | cost 77.1 | energy 556.9 | actor_loss 0.09922 | energy_loss 465638.75820 | reach_loss 34145563645904003072.00000 | entropy 17.1493 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.20s
iter 00967 | success 0.174 | cost 67.4 | energy 570.6 | actor_loss 0.10704 | energy_loss 871364.60313 | reach_loss 29176164136275619840.00000 | entropy 17.1525 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.21s
iter 00968 | success 0.185 | cost 80.6 | energy 607.1 | actor_loss 0.10620 | energy_loss 666192.51875 | reach_loss 26161679093475991552.00000 | entropy 17.1557 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.31s
iter 00969 | success 0.158 | cost 66.3 | energy 592.6 | actor_loss 0.10190 | energy_loss 589730.02656 | reach_loss 29721084298024660992.00000 | entropy 17.1589 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.30s
iter 00970 | success 0.166 | cost 64.0 | energy 604.3 | actor_loss 0.10924 | energy_loss 1264266.55625 | reach_loss 29478307375223930880.00000 | entropy 17.1621 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.32s
debug 00970 | std_mean 73.8690 | std_min 73.7563 | std_max 73.9491 | done_mean 0.9961 | energy_min_ratio 0.9724 | energy_neg_ratio 0.9871 | v_reach [-5.940e+10, 2.528e+05] | t_reach [-3.527e+10, 1.030e+03] | adv_total_std 5.623e+03
iter 00971 | success 0.138 | cost 56.0 | energy 582.8 | actor_loss 0.10335 | energy_loss 826010.00234 | reach_loss 31807191035426742272.00000 | entropy 17.1653 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.29s
iter 00972 | success 0.145 | cost 55.2 | energy 573.3 | actor_loss 0.10223 | energy_loss 765558.22422 | reach_loss 31830904395117518848.00000 | entropy 17.1685 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.22s
iter 00973 | success 0.128 | cost 55.9 | energy 563.7 | actor_loss 0.10314 | energy_loss 1032227.92969 | reach_loss 32858104799010856960.00000 | entropy 17.1717 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.12s
iter 00974 | success 0.081 | cost 42.4 | energy 562.0 | actor_loss 0.09370 | energy_loss 870084.53984 | reach_loss 37791767486933024768.00000 | entropy 17.1748 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.07s
iter 00975 | success 0.069 | cost 37.1 | energy 544.0 | actor_loss 0.09093 | energy_loss 513241.63906 | reach_loss 38351518521224486912.00000 | entropy 17.1780 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.04s
iter 00976 | success 0.085 | cost 42.8 | energy 591.6 | actor_loss 0.09372 | energy_loss 553738.45234 | reach_loss 36269604139195748352.00000 | entropy 17.1812 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.08s
iter 00977 | success 0.110 | cost 45.8 | energy 592.0 | actor_loss 0.10037 | energy_loss 724763.56719 | reach_loss 34077416822311538688.00000 | entropy 17.1844 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.11s
iter 00978 | success 0.125 | cost 56.6 | energy 580.7 | actor_loss 0.10516 | energy_loss 953649.52422 | reach_loss 32460377083505909760.00000 | entropy 17.1876 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.08s
iter 00979 | success 0.031 | cost 40.7 | energy 478.6 | actor_loss 0.09982 | energy_loss 729320.01719 | reach_loss 28043179223893725184.00000 | entropy 17.1907 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.15s
iter 00980 | success 0.032 | cost 46.0 | energy 509.3 | actor_loss 0.10706 | energy_loss 842956.24297 | reach_loss 25496460622361632768.00000 | entropy 17.1939 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.11s
debug 00980 | std_mean 74.6564 | std_min 74.5436 | std_max 74.7365 | done_mean 0.9966 | energy_min_ratio 0.9729 | energy_neg_ratio 0.9874 | v_reach [-5.991e+10, 2.588e+05] | t_reach [-2.917e+10, 9.928e+02] | adv_total_std 5.516e+03
iter 00981 | success 0.137 | cost 101.1 | energy 556.4 | actor_loss 0.11503 | energy_loss 1503394.81094 | reach_loss 26963309904055500800.00000 | entropy 17.1971 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.68s
iter 00982 | success 0.169 | cost 99.6 | energy 557.2 | actor_loss 0.11751 | energy_loss 1671858.28438 | reach_loss 26881808632134393856.00000 | entropy 17.2002 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.12s
iter 00983 | success 0.168 | cost 103.0 | energy 565.3 | actor_loss 0.11638 | energy_loss 1424798.16875 | reach_loss 26710762308613492736.00000 | entropy 17.2034 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.22s
iter 00984 | success 0.138 | cost 110.8 | energy 567.6 | actor_loss 0.12699 | energy_loss 2511473.57187 | reach_loss 26411968099620016128.00000 | entropy 17.2065 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.25s
iter 00985 | success 0.133 | cost 106.7 | energy 580.0 | actor_loss 0.12486 | energy_loss 2240645.77500 | reach_loss 25797691019268771840.00000 | entropy 17.2097 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.26s
iter 00986 | success 0.185 | cost 76.7 | energy 567.7 | actor_loss 0.11854 | energy_loss 1868779.21719 | reach_loss 27570692359305822208.00000 | entropy 17.2128 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.34s
iter 00987 | success 0.174 | cost 107.9 | energy 565.2 | actor_loss 0.12321 | energy_loss 2133182.35625 | reach_loss 26862567453526220800.00000 | entropy 17.2160 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.25s
iter 00988 | success 0.198 | cost 99.2 | energy 586.8 | actor_loss 0.13065 | energy_loss 2745918.89688 | reach_loss 26791427539380625408.00000 | entropy 17.2191 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.26s
iter 00989 | success 0.194 | cost 94.6 | energy 570.6 | actor_loss 0.12655 | energy_loss 2625503.59375 | reach_loss 27256109603142131712.00000 | entropy 17.2223 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.27s
iter 00990 | success 0.200 | cost 98.6 | energy 560.1 | actor_loss 0.11642 | energy_loss 1744447.76719 | reach_loss 26919613772651405312.00000 | entropy 17.2254 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.28s
debug 00990 | std_mean 75.4438 | std_min 75.3310 | std_max 75.5238 | done_mean 0.9956 | energy_min_ratio 0.9731 | energy_neg_ratio 0.9876 | v_reach [-5.983e+10, 2.594e+05] | t_reach [-3.614e+10, 9.822e+02] | adv_total_std 5.515e+03
iter 00991 | success 0.189 | cost 100.3 | energy 579.7 | actor_loss 0.13176 | energy_loss 2931402.66875 | reach_loss 26261805322713485312.00000 | entropy 17.2285 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.22s
iter 00992 | success 0.055 | cost 76.7 | energy 523.5 | actor_loss 0.14854 | energy_loss 3897366.22812 | reach_loss 27646857453907214336.00000 | entropy 17.2316 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.33s
iter 00993 | success 0.057 | cost 80.9 | energy 547.9 | actor_loss 0.14913 | energy_loss 4041756.96563 | reach_loss 28105766861720571904.00000 | entropy 17.2348 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.27s
iter 00994 | success 0.049 | cost 70.4 | energy 535.2 | actor_loss 0.15498 | energy_loss 4466895.50625 | reach_loss 28032844007007166464.00000 | entropy 17.2379 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.25s
iter 00995 | success 0.052 | cost 77.7 | energy 549.0 | actor_loss 0.14322 | energy_loss 3826557.91875 | reach_loss 27682907553963966464.00000 | entropy 17.2410 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.16s
iter 00996 | success 0.052 | cost 80.9 | energy 503.4 | actor_loss 0.14565 | energy_loss 3803657.54688 | reach_loss 28056691946921185280.00000 | entropy 17.2441 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.17s
iter 00997 | success 0.061 | cost 80.4 | energy 546.1 | actor_loss 0.14965 | energy_loss 4015112.18125 | reach_loss 28521987345756454912.00000 | entropy 17.2472 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.14s
iter 00998 | success 0.181 | cost 87.3 | energy 582.1 | actor_loss 0.14695 | energy_loss 3900321.28750 | reach_loss 29018301067122913280.00000 | entropy 17.2503 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.04s
iter 00999 | success 0.193 | cost 85.9 | energy 575.6 | actor_loss 0.13550 | energy_loss 3179663.73438 | reach_loss 29314591578188783616.00000 | entropy 17.2535 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.22s
iter 01000 | success 0.202 | cost 84.1 | energy 585.6 | actor_loss 0.14719 | energy_loss 4188243.15313 | reach_loss 28685901604640415744.00000 | entropy 17.2566 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.30s
debug 01000 | std_mean 76.2311 | std_min 76.1183 | std_max 76.3112 | done_mean 0.9953 | energy_min_ratio 0.9726 | energy_neg_ratio 0.9872 | v_reach [-6.032e+10, 2.550e+05] | t_reach [-2.961e+10, 1.052e+03] | adv_total_std 6.006e+03
iter 01001 | success 0.201 | cost 84.7 | energy 579.0 | actor_loss 0.13270 | energy_loss 3159830.32812 | reach_loss 28939423669750333440.00000 | entropy 17.2597 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.22s
iter 01002 | success 0.203 | cost 84.0 | energy 600.6 | actor_loss 0.12351 | energy_loss 2290546.20625 | reach_loss 28587597513560268800.00000 | entropy 17.2627 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.32s
iter 01003 | success 0.193 | cost 80.8 | energy 564.3 | actor_loss 0.12123 | energy_loss 2243758.18750 | reach_loss 29033379934512979968.00000 | entropy 17.2658 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.25s
iter 01004 | success 0.193 | cost 83.6 | energy 583.9 | actor_loss 0.11295 | energy_loss 1885190.37656 | reach_loss 29167333133759229952.00000 | entropy 17.2689 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.11s
iter 01005 | success 0.187 | cost 76.7 | energy 581.5 | actor_loss 0.11555 | energy_loss 1894379.40469 | reach_loss 29142603138129616896.00000 | entropy 17.2720 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.20s
iter 01006 | success 0.194 | cost 81.3 | energy 573.2 | actor_loss 0.10751 | energy_loss 1256315.03281 | reach_loss 29000895770567430144.00000 | entropy 17.2751 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.26s
iter 01007 | success 0.205 | cost 80.4 | energy 566.5 | actor_loss 0.10583 | energy_loss 1145660.27031 | reach_loss 29102880229431443456.00000 | entropy 17.2782 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.25s
iter 01008 | success 0.201 | cost 79.8 | energy 578.1 | actor_loss 0.11510 | energy_loss 1942662.02031 | reach_loss 28923874293846953984.00000 | entropy 17.2813 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.28s
iter 01009 | success 0.200 | cost 81.5 | energy 580.4 | actor_loss 0.10343 | energy_loss 871869.12344 | reach_loss 28630001636338356224.00000 | entropy 17.2843 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.27s
iter 01010 | success 0.210 | cost 70.8 | energy 588.0 | actor_loss 0.10213 | energy_loss 596510.50156 | reach_loss 27212126031910744064.00000 | entropy 17.2874 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.28s
debug 01010 | std_mean 77.0185 | std_min 76.9057 | std_max 77.0985 | done_mean 0.9968 | energy_min_ratio 0.9722 | energy_neg_ratio 0.9868 | v_reach [-6.039e+10, 2.616e+05] | t_reach [-3.884e+10, 1.033e+03] | adv_total_std 6.224e+03
iter 01011 | success 0.209 | cost 71.6 | energy 577.1 | actor_loss 0.10387 | energy_loss 762286.24687 | reach_loss 27064678801334706176.00000 | entropy 17.2905 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.28s
iter 01012 | success 0.192 | cost 78.6 | energy 586.1 | actor_loss 0.09245 | energy_loss 160720.02207 | reach_loss 31147023803193753600.00000 | entropy 17.2935 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.20s
iter 01013 | success 0.182 | cost 82.9 | energy 576.8 | actor_loss 0.09049 | energy_loss 321682.53945 | reach_loss 33153394232227422208.00000 | entropy 17.2966 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.25s
iter 01014 | success 0.150 | cost 84.4 | energy 547.4 | actor_loss 0.09083 | energy_loss 514955.39219 | reach_loss 37055312014796341248.00000 | entropy 17.2996 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.18s
iter 01015 | success 0.168 | cost 88.7 | energy 574.0 | actor_loss 0.08780 | energy_loss 470703.73516 | reach_loss 36622822387057741824.00000 | entropy 17.3027 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.22s
iter 01016 | success 0.161 | cost 87.8 | energy 578.5 | actor_loss 0.08582 | energy_loss 109497.39258 | reach_loss 36704062744869576704.00000 | entropy 17.3058 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.18s
iter 01017 | success 0.159 | cost 88.5 | energy 571.9 | actor_loss 0.08560 | energy_loss 80219.10361 | reach_loss 37515208756563648512.00000 | entropy 17.3088 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.21s
iter 01018 | success 0.150 | cost 88.2 | energy 587.3 | actor_loss 0.08813 | energy_loss 82010.96221 | reach_loss 37518712762682417152.00000 | entropy 17.3118 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.19s
iter 01019 | success 0.160 | cost 90.2 | energy 575.5 | actor_loss 0.08663 | energy_loss 176165.49141 | reach_loss 37643112277907128320.00000 | entropy 17.3149 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.21s
iter 01020 | success 0.164 | cost 84.3 | energy 573.6 | actor_loss 0.09030 | energy_loss 289557.78008 | reach_loss 35327918417079435264.00000 | entropy 17.3179 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.18s
debug 01020 | std_mean 77.8058 | std_min 77.6930 | std_max 77.8859 | done_mean 0.9967 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9872 | v_reach [-6.062e+10, 2.643e+05] | t_reach [-4.760e+10, 1.051e+03] | adv_total_std 7.347e+03
iter 01021 | success 0.160 | cost 86.5 | energy 578.3 | actor_loss 0.09000 | energy_loss 237759.51152 | reach_loss 35604322418674999296.00000 | entropy 17.3210 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.27s
iter 01022 | success 0.197 | cost 71.3 | energy 566.7 | actor_loss 0.09383 | energy_loss 307332.28828 | reach_loss 30671681259518402560.00000 | entropy 17.3240 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.30s
iter 01023 | success 0.183 | cost 75.3 | energy 585.1 | actor_loss 0.09336 | energy_loss 203758.55371 | reach_loss 31098866898140188672.00000 | entropy 17.3270 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.34s
iter 01024 | success 0.198 | cost 70.6 | energy 588.8 | actor_loss 0.09224 | energy_loss 187982.16699 | reach_loss 30227096289191710720.00000 | entropy 17.3301 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.28s
iter 01025 | success 0.204 | cost 72.4 | energy 573.4 | actor_loss 0.20721 | energy_loss 31079180.10000 | reach_loss 29479040831943028736.00000 | entropy 17.3331 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.24s
iter 01026 | success 0.206 | cost 68.8 | energy 593.0 | actor_loss 0.21176 | energy_loss 30088181.42500 | reach_loss 29814174752356016128.00000 | entropy 17.3361 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.24s
